"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
5,140.0,5138592.152999999,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,141.0,5138444.493,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,142.0,5138296.833,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,143.0,5138149.173000002,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,144.0,5138001.512999999,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,145.0,5137853.853,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,146.0,5137706.193,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,147.0,5137558.533,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,148.0,5137410.873000002,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,149.0,5137263.212999998,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,150.0,5137115.552999999,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,151.0,5136967.893000001,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,152.0,5136820.233000001,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,153.0,5136672.573000003,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,154.0,5136524.912999999,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,155.0,5136377.2530000005,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,156.0,5136229.593000001,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,157.0,5136081.932999999,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,158.0,5135934.273000004,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,159.0,5135786.612999999,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,160.0,5135638.953,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,161.0,5135491.293000001,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,162.0,5135343.633,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,163.0,5135195.973000001,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,164.0,5135048.312999999,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,165.0,5134900.653000002,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
5,166.0,5134752.993000001,29.126213592233007,6.407766990291262,6.407766990291262,13.78640776699029,9.902912621359224,1.5533980582524272
7,1.0,5150000.0,3.1067961165048543,0.0,0.0,6.796116504854369,0.0,0.0
7,2.0,5150000.0,3.300970873786408,0.0,0.0,7.572815533980583,0.0,0.0
7,3.0,5150000.0,3.4951456310679614,0.0,0.0,8.155339805825243,0.0,0.0
7,4.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,5.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,6.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,7.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,8.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,9.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,10.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,11.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,12.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,13.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,14.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,15.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,16.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,17.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,18.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,19.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,20.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,21.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,22.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,23.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,24.0,5150000.0,3.4951456310679614,0.0,0.0,8.349514563106796,0.0,0.0
7,25.0,5150000.0,3.4951456310679614,1.3592233009708738,1.3592233009708738,8.349514563106796,0.0,0.0
7,26.0,5150000.0,3.4951456310679614,2.1359223300970873,2.1359223300970873,8.349514563106796,0.0,0.0
7,27.0,5150000.0,3.4951456310679614,2.1359223300970873,2.1359223300970873,8.349514563106796,0.0,0.0
7,28.0,5150000.0,5.631067961165048,2.524271844660194,2.524271844660194,8.349514563106796,0.0,0.0
7,29.0,5150000.0,6.019417475728155,2.524271844660194,2.524271844660194,8.349514563106796,0.0,0.0
7,30.0,5150000.0,10.485436893203884,3.1067961165048543,3.1067961165048543,8.349514563106796,0.0,0.0
7,31.0,5150000.0,12.233009708737864,3.1067961165048543,3.1067961165048543,8.349514563106796,0.0,0.0
7,32.0,5150000.0,12.62135922330097,3.1067961165048543,3.1067961165048543,8.349514563106796,0.0,0.0
7,33.0,5150000.0,12.62135922330097,3.1067961165048543,3.1067961165048543,8.349514563106796,0.0,0.0
7,34.0,5150000.0,13.009708737864079,3.1067961165048543,3.1067961165048543,8.349514563106796,6.990291262135923,6.990291262135923
7,35.0,5150000.0,13.009708737864079,3.1067961165048543,3.1067961165048543,8.349514563106796,7.572815533980583,7.572815533980583
7,36.0,5150000.0,20.19417475728155,3.1067961165048543,3.1067961165048543,8.349514563106796,7.766990291262135,7.766990291262135
7,37.0,5150000.0,22.135922330097088,3.1067961165048543,3.1067961165048543,8.349514563106796,7.961165048543689,7.961165048543689
7,38.0,5150000.0,22.718446601941746,3.1067961165048543,3.1067961165048543,8.349514563106796,8.349514563106796,8.349514563106796
7,39.0,5150000.0,28.155339805825243,3.1067961165048543,3.1067961165048543,8.349514563106796,8.349514563106796,8.349514563106796
7,40.0,5150000.0,29.126213592233007,3.1067961165048543,3.1067961165048543,8.349514563106796,8.349514563106796,8.349514563106796
7,41.0,5150000.0,29.320388349514566,3.1067961165048543,3.1067961165048543,8.349514563106796,8.349514563106796,8.349514563106796
7,42.0,5150000.0,29.902912621359224,3.1067961165048543,3.1067961165048543,8.349514563106796,8.349514563106796,8.349514563106796
7,43.0,5150000.0,29.902912621359224,3.1067961165048543,3.1067961165048543,8.349514563106796,8.349514563106796,8.349514563106796
7,44.0,5150000.0,30.097087378640776,3.1067961165048543,3.1067961165048543,8.349514563106796,8.349514563106796,8.349514563106796
7,45.0,5150000.0,30.097087378640776,4.466019417475728,4.466019417475728,8.349514563106796,8.349514563106796,8.349514563106796
7,46.0,5150000.0,30.097087378640776,7.961165048543689,7.961165048543689,17.475728155339805,8.349514563106796,8.349514563106796
7,47.0,5150000.0,30.29126213592233,9.514563106796116,9.514563106796116,19.611650485436893,8.349514563106796,8.349514563106796
7,48.0,5150000.0,30.485436893203882,9.12621359223301,9.12621359223301,20.58252427184466,8.349514563106796,8.349514563106796
7,49.0,5150000.0,40.97087378640777,9.902912621359224,9.902912621359224,21.35922330097087,8.349514563106796,8.349514563106796
7,50.0,5150000.0,45.8252427184466,9.70873786407767,9.70873786407767,21.553398058252426,8.349514563106796,8.349514563106796
7,51.0,5150000.0,46.990291262135926,9.70873786407767,9.70873786407767,21.74757281553398,8.349514563106796,8.349514563106796
7,52.0,5150000.0,47.37864077669903,10.097087378640776,10.097087378640776,21.941747572815533,8.349514563106796,8.349514563106796
7,53.0,5150000.0,56.699029126213595,9.70873786407767,9.70873786407767,21.941747572815533,8.349514563106796,8.349514563106796
7,54.0,5150000.0,59.22330097087378,13.203883495145632,13.203883495145632,21.941747572815533,8.349514563106796,8.349514563106796
7,55.0,5150000.0,59.417475728155345,13.398058252427184,13.398058252427184,21.941747572815533,8.349514563106796,8.349514563106796
7,56.0,5150000.0,61.74757281553398,15.145631067961165,15.145631067961165,21.941747572815533,8.349514563106796,8.349514563106796
7,57.0,5149209.489999997,61.94174757281553,15.339805825242719,15.339805825242719,21.941747572815533,8.349514563106796,8.349514563106796
7,58.0,5148396.6700000055,62.13592233009708,16.310679611650485,16.310679611650485,21.941747572815533,8.349514563106796,8.349514563106796
7,59.0,5147561.540000005,62.5242718446602,16.116504854368934,16.116504854368934,21.941747572815533,8.349514563106796,8.349514563106796
7,60.0,5147086.820000003,62.5242718446602,19.611650485436893,14.757281553398057,21.941747572815533,8.349514563106796,3.8834951456310676
7,61.0,5146552.07,67.76699029126215,20.58252427184466,15.339805825242719,21.941747572815533,8.349514563106796,3.8834951456310676
7,62.0,5146004.2100000065,68.73786407766991,22.718446601941746,16.893203883495143,21.941747572815533,8.349514563106796,3.8834951456310676
7,63.0,5145412.190000001,71.45631067961165,22.135922330097088,16.699029126213592,21.941747572815533,8.349514563106796,3.8834951456310676
7,64.0,5144807.060000004,72.03883495145631,22.330097087378643,16.699029126213592,21.941747572815533,8.349514563106796,3.8834951456310676
7,65.0,5144188.820000008,72.03883495145631,22.9126213592233,17.66990291262136,21.941747572815533,8.349514563106796,3.8834951456310676
7,66.0,5143557.470000005,72.03883495145631,23.495145631067963,17.66990291262136,21.941747572815533,8.349514563106796,3.8834951456310676
7,67.0,5142913.01,72.03883495145631,23.106796116504853,17.66990291262136,21.941747572815533,8.349514563106796,3.8834951456310676
7,68.0,5142255.440000005,72.03883495145631,24.07766990291262,17.66990291262136,21.941747572815533,8.349514563106796,3.8834951456310676
7,69.0,5141584.760000001,72.03883495145631,23.689320388349515,17.66990291262136,21.941747572815533,8.349514563106796,3.8834951456310676
7,70.0,5140787.12,80.58252427184466,23.883495145631066,17.66990291262136,21.941747572815533,8.349514563106796,3.8834951456310676
7,71.0,5139963.720000001,80.97087378640776,30.679611650485437,23.106796116504853,29.902912621359224,8.349514563106796,3.8834951456310676
7,72.0,5139038.660000005,85.63106796116506,34.56310679611651,26.601941747572816,30.29126213592233,8.349514563106796,3.8834951456310676
7,73.0,5138075.650000005,86.2135922330097,38.25242718446602,30.29126213592233,36.50485436893204,8.349514563106796,3.8834951456310676
7,74.0,5137074.69,86.2135922330097,48.15533980582524,38.25242718446602,37.4757281553398,17.864077669902912,10.87378640776699
7,75.0,5136035.780000003,86.40776699029125,52.038834951456316,42.33009708737864,37.86407766990291,19.80582524271845,12.427184466019417
7,76.0,5134958.919999998,86.40776699029125,54.1747572815534,45.8252427184466,38.05825242718446,20.776699029126213,13.203883495145632
7,77.0,5133844.110000003,86.60194174757282,54.95145631067962,46.019417475728154,38.25242718446602,21.35922330097087,13.78640776699029
7,78.0,5133232.08,86.60194174757282,56.50485436893204,32.62135922330097,38.44660194174757,21.553398058252426,6.796116504854369
7,79.0,5132597.740000003,86.60194174757282,60.0,38.25242718446602,38.640776699029125,21.74757281553398,6.796116504854369
7,80.0,5131890.259999999,88.93203883495146,63.10679611650486,44.271844660194176,38.640776699029125,21.941747572815533,6.990291262135923
7,81.0,5131140.689999999,89.126213592233,66.01941747572816,47.37864077669903,38.640776699029125,21.941747572815533,6.990291262135923
7,82.0,5130329.479999996,89.51456310679612,66.79611650485437,48.932038834951456,51.6504854368932,21.941747572815533,6.990291262135923
7,83.0,5129456.630000001,89.51456310679612,66.99029126213593,48.349514563106794,53.592233009708735,21.941747572815533,6.990291262135923
7,84.0,5129029.430000006,89.51456310679612,71.06796116504854,28.54368932038835,54.36893203883495,21.941747572815533,0.0
7,85.0,5128558.730000003,89.51456310679612,71.26213592233009,28.932038834951456,54.5631067961165,21.941747572815533,0.0
7,86.0,5128044.530000001,89.51456310679612,74.9514563106796,34.368932038834956,54.95145631067962,21.941747572815533,0.0
7,87.0,5127486.830000003,89.51456310679612,75.72815533980582,40.0,55.33980582524271,21.941747572815533,0.0
7,88.0,5126885.63,89.51456310679612,80.3883495145631,46.40776699029126,55.33980582524271,29.902912621359224,2.7184466019417477
7,89.0,5126240.930000007,89.51456310679612,80.97087378640776,47.18446601941748,55.33980582524271,35.92233009708738,7.184466019417475
7,90.0,5125552.730000002,89.51456310679612,81.94174757281554,47.76699029126213,55.33980582524271,37.28155339805825,7.766990291262135
7,91.0,5124821.030000001,89.51456310679612,81.55339805825243,47.96116504854369,55.33980582524271,37.86407766990291,8.737864077669903
7,92.0,5124045.830000004,89.51456310679612,81.55339805825243,47.76699029126213,55.33980582524271,38.25242718446602,8.932038834951456
7,93.0,5123227.130000003,89.51456310679612,82.91262135922331,53.786407766990294,55.33980582524271,38.25242718446602,8.932038834951456
7,94.0,5122364.930000008,89.51456310679612,85.63106796116506,58.83495145631068,55.33980582524271,38.44660194174757,9.12621359223301
7,95.0,5121459.230000004,89.51456310679612,85.63106796116506,58.44660194174758,55.33980582524271,38.640776699029125,9.12621359223301
7,96.0,5120510.030000005,89.51456310679612,86.01941747572816,59.22330097087378,55.33980582524271,51.262135922330096,25.631067961165048
7,97.0,5119517.330000005,89.51456310679612,85.24271844660194,60.0,55.33980582524271,53.398058252427184,28.7378640776699
7,98.0,5118481.130000003,89.51456310679612,79.80582524271844,60.77669902912621,55.33980582524271,53.980582524271846,29.514563106796114
7,99.0,5117401.430000007,89.51456310679612,79.80582524271844,59.80582524271845,55.33980582524271,54.757281553398066,30.679611650485437
7,100.0,5116278.230000005,89.51456310679612,80.3883495145631,61.94174757281553,55.33980582524271,54.95145631067962,31.06796116504854
7,101.0,5115111.530000004,89.51456310679612,79.41747572815534,61.359223300970875,55.33980582524271,55.33980582524271,31.06796116504854
7,102.0,5113744.923999995,91.6504854368932,80.3883495145631,61.94174757281553,55.33980582524271,55.33980582524271,31.06796116504854
7,103.0,5112285.434000005,92.03883495145631,79.41747572815534,59.80582524271845,55.33980582524271,55.33980582524271,31.06796116504854
7,104.0,5110782.444000007,92.03883495145631,61.359223300970875,61.359223300970875,55.33980582524271,55.33980582524271,31.06796116504854
7,105.0,5108925.94500001,93.39805825242719,60.38834951456311,60.38834951456311,83.30097087378641,55.33980582524271,31.06796116504854
7,106.0,5106783.453000009,93.59223300970874,61.74757281553398,61.74757281553398,85.24271844660194,55.33980582524271,31.06796116504854
7,107.0,5104380.593000003,93.59223300970874,61.359223300970875,61.359223300970875,86.2135922330097,55.33980582524271,31.06796116504854
7,108.0,5101717.365,93.59223300970874,60.38834951456311,60.38834951456311,86.40776699029125,55.33980582524271,31.06796116504854
7,109.0,5098793.769000002,93.59223300970874,61.74757281553398,61.74757281553398,86.40776699029125,55.33980582524271,31.06796116504854
7,110.0,5095609.805000006,93.59223300970874,59.6116504854369,59.6116504854369,86.60194174757282,55.33980582524271,31.06796116504854
7,111.0,5092165.473000003,93.59223300970874,60.77669902912621,60.77669902912621,86.60194174757282,55.33980582524271,31.06796116504854
7,112.0,5088460.773000007,93.59223300970874,61.55339805825243,61.55339805825243,86.60194174757282,55.33980582524271,31.06796116504854
7,113.0,5084495.705000003,93.59223300970874,60.0,60.0,86.60194174757282,55.33980582524271,31.06796116504854
7,114.0,5080195.187000002,94.1747572815534,60.77669902912621,60.77669902912621,86.60194174757282,55.33980582524271,31.06796116504854
7,115.0,5075634.300999998,94.36893203883496,70.48543689320388,70.48543689320388,86.60194174757282,55.33980582524271,31.06796116504854
7,116.0,5070813.047000003,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,117.0,5065991.793000004,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,118.0,5061170.539000006,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,119.0,5056349.2850000085,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,120.0,5051528.031000002,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,121.0,5046706.777000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,122.0,5041885.523000003,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,123.0,5037064.269000002,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,124.0,5032243.015000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,125.0,5027421.761000001,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,126.0,5022600.507000004,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,127.0,5017779.253000004,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,128.0,5012957.999000003,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,129.0,5008136.745000007,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,130.0,5003315.490999997,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,131.0,4998494.237,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,132.0,4993672.9830000065,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,133.0,4988851.729000009,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,134.0,4984030.4750000015,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,135.0,4979209.221000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,136.0,4974387.967000007,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,137.0,4969566.713000001,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,138.0,4964745.459000003,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,139.0,4959924.205000007,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,140.0,4955102.951000003,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,141.0,4950281.697000008,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,142.0,4945460.443000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,143.0,4940639.189000006,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,144.0,4935817.935000009,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,145.0,4930996.681000003,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,146.0,4926175.426999997,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,147.0,4921354.173000011,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,148.0,4916532.919000006,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,149.0,4911711.665000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,150.0,4906890.411000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,151.0,4902069.157000007,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,152.0,4897247.903000003,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,153.0,4892426.649000004,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,154.0,4887605.395000008,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,155.0,4882784.141000004,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,156.0,4877962.887000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,157.0,4873141.63300001,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,158.0,4868320.379000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,159.0,4863499.125000002,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,160.0,4858677.871000001,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,161.0,4853856.617000002,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,162.0,4849035.363000006,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,163.0,4844214.109000011,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,164.0,4839392.855000005,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,165.0,4834571.601000004,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
7,166.0,4829750.347000008,94.36893203883496,75.72815533980582,75.72815533980582,86.60194174757282,55.33980582524271,31.06796116504854
9,1.0,5150000.0,4.466019417475728,0.0,0.0,6.990291262135923,0.0,0.0
9,2.0,5150000.0,4.854368932038835,0.0,0.0,7.766990291262135,0.0,0.0
9,3.0,5150000.0,5.242718446601942,0.0,0.0,8.155339805825243,0.0,0.0
9,4.0,5150000.0,5.436893203883495,0.0,0.0,8.737864077669903,0.0,0.0
9,5.0,5150000.0,5.436893203883495,0.0,0.0,8.737864077669903,0.0,0.0
9,6.0,5150000.0,5.436893203883495,0.0,0.0,8.737864077669903,0.0,0.0
9,7.0,5150000.0,5.436893203883495,0.0,0.0,8.932038834951456,0.0,0.0
9,8.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,9.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,10.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,11.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,12.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,13.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,14.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,15.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,16.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,17.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,18.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,19.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,20.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,21.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,22.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,23.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,24.0,5150000.0,5.436893203883495,0.0,0.0,9.12621359223301,0.0,0.0
9,25.0,5150000.0,5.436893203883495,0.7766990291262136,0.7766990291262136,9.12621359223301,0.0,0.0
9,26.0,5150000.0,5.436893203883495,2.524271844660194,2.524271844660194,9.12621359223301,0.0,0.0
9,27.0,5150000.0,5.436893203883495,2.7184466019417477,2.7184466019417477,9.12621359223301,0.0,0.0
9,28.0,5150000.0,5.436893203883495,3.6893203883495143,3.6893203883495143,9.12621359223301,0.0,0.0
9,29.0,5150000.0,5.436893203883495,3.8834951456310676,3.8834951456310676,9.12621359223301,0.0,0.0
9,30.0,5150000.0,5.436893203883495,4.660194174757281,4.660194174757281,9.12621359223301,0.0,0.0
9,31.0,5150000.0,5.436893203883495,4.466019417475728,4.466019417475728,9.12621359223301,0.0,0.0
9,32.0,5150000.0,5.436893203883495,4.466019417475728,4.466019417475728,9.12621359223301,0.0,0.0
9,33.0,5150000.0,5.436893203883495,4.466019417475728,4.466019417475728,9.12621359223301,0.0,0.0
9,34.0,5150000.0,5.436893203883495,4.660194174757281,4.660194174757281,9.12621359223301,7.184466019417475,7.184466019417475
9,35.0,5150000.0,5.436893203883495,4.466019417475728,4.466019417475728,9.12621359223301,7.961165048543689,7.961165048543689
9,36.0,5150000.0,6.019417475728155,4.660194174757281,4.660194174757281,9.12621359223301,8.737864077669903,8.737864077669903
9,37.0,5150000.0,6.213592233009709,4.854368932038835,4.854368932038835,9.12621359223301,8.737864077669903,8.737864077669903
9,38.0,5150000.0,6.213592233009709,4.854368932038835,4.854368932038835,9.12621359223301,8.932038834951456,8.932038834951456
9,39.0,5150000.0,6.601941747572816,4.854368932038835,4.854368932038835,9.12621359223301,9.12621359223301,9.12621359223301
9,40.0,5150000.0,6.601941747572816,4.466019417475728,4.466019417475728,9.12621359223301,9.12621359223301,9.12621359223301
9,41.0,5150000.0,6.601941747572816,4.466019417475728,4.466019417475728,9.12621359223301,9.12621359223301,9.12621359223301
9,42.0,5150000.0,6.796116504854369,4.466019417475728,4.466019417475728,9.12621359223301,9.12621359223301,9.12621359223301
9,43.0,5150000.0,6.796116504854369,4.660194174757281,4.660194174757281,9.12621359223301,9.12621359223301,9.12621359223301
9,44.0,5150000.0,6.796116504854369,4.854368932038835,4.854368932038835,9.12621359223301,9.12621359223301,9.12621359223301
9,45.0,5150000.0,6.796116504854369,4.660194174757281,4.660194174757281,9.12621359223301,9.12621359223301,9.12621359223301
9,46.0,5150000.0,6.796116504854369,4.854368932038835,4.854368932038835,9.70873786407767,9.12621359223301,9.12621359223301
9,47.0,5150000.0,6.796116504854369,4.660194174757281,4.660194174757281,9.902912621359224,9.12621359223301,9.12621359223301
9,48.0,5150000.0,6.796116504854369,4.854368932038835,4.854368932038835,9.902912621359224,9.12621359223301,9.12621359223301
9,49.0,5150000.0,6.796116504854369,4.466019417475728,4.466019417475728,9.902912621359224,9.12621359223301,9.12621359223301
