"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag"
3,81.0,4802806.949999996,92.81553398058252,78.83495145631068,52.62135922330097,99.80582524271846,99.80582524271846,90.48543689320388
3,82.0,4791957.85,92.81553398058252,80.58252427184466,54.5631067961165,100.0,99.80582524271846,90.48543689320388
3,83.0,4780704.179999997,92.81553398058252,80.58252427184466,55.72815533980583,100.0,99.80582524271846,90.48543689320388
3,84.0,4779919.98,92.81553398058252,81.35922330097087,21.16504854368932,100.0,99.80582524271846,0.0
3,85.0,4778983.379999998,92.81553398058252,81.94174757281554,21.16504854368932,100.0,99.80582524271846,0.0
3,86.0,4777894.379999998,92.81553398058252,82.71844660194175,22.330097087378643,100.0,99.80582524271846,7.572815533980583
3,87.0,4776652.9799999995,92.81553398058252,75.53398058252428,22.52427184466019,100.0,99.80582524271846,9.902912621359224
3,88.0,4775259.179999999,92.81553398058252,76.31067961165049,23.689320388349515,100.0,99.80582524271846,15.728155339805824
3,89.0,4773712.979999999,92.81553398058252,76.50485436893204,24.466019417475728,100.0,99.80582524271846,17.281553398058254
3,90.0,4772014.379999995,92.81553398058252,78.05825242718447,25.24271844660194,100.0,99.80582524271846,17.475728155339805
3,91.0,4770163.38,92.81553398058252,77.08737864077669,24.854368932038835,100.0,99.80582524271846,18.058252427184467
3,92.0,4768159.980000001,92.81553398058252,77.28155339805825,25.04854368932039,100.0,99.80582524271846,18.058252427184467
3,93.0,4766004.179999994,92.81553398058252,81.35922330097087,36.310679611650485,100.0,99.80582524271846,18.25242718446602
3,94.0,4763695.980000001,92.81553398058252,82.33009708737865,42.52427184466019,100.0,100.0,64.85436893203882
3,95.0,4761235.379999999,92.81553398058252,83.30097087378641,43.10679611650485,100.0,100.0,68.93203883495146
3,96.0,4758622.380000003,92.81553398058252,84.85436893203884,44.271844660194176,100.0,100.0,69.90291262135922
3,97.0,4755856.980000002,92.81553398058252,84.27184466019418,44.66019417475729,100.0,100.0,70.29126213592232
3,98.0,4752939.179999996,92.81553398058252,73.7864077669903,47.57281553398058,100.0,100.0,70.87378640776699
3,99.0,4749868.98,92.81553398058252,75.72815533980582,48.737864077669904,100.0,100.0,70.87378640776699
3,100.0,4746646.379999999,92.81553398058252,75.92233009708738,48.349514563106794,100.0,100.0,70.87378640776699
3,101.0,4743271.380000003,92.81553398058252,76.31067961165049,48.54368932038835,100.0,100.0,70.87378640776699
3,102.0,4739650.122000003,94.5631067961165,75.72815533980582,49.320388349514566,100.0,100.0,70.87378640776699
3,103.0,4735843.134000001,94.95145631067962,74.75728155339806,49.320388349514566,100.0,100.0,70.87378640776699
3,104.0,4731883.745999999,94.95145631067962,49.90291262135923,49.90291262135923,100.0,100.0,70.87378640776699
3,105.0,4727429.927999998,96.89320388349515,50.29126213592233,50.29126213592233,100.0,100.0,70.87378640776699
3,106.0,4722539.8450000025,97.0873786407767,48.932038834951456,48.932038834951456,100.0,100.0,70.87378640776699
3,107.0,4717225.49,97.0873786407767,49.51456310679612,49.51456310679612,100.0,100.0,70.87378640776699
3,108.0,4711486.863000002,97.0873786407767,48.54368932038835,48.54368932038835,100.0,100.0,70.87378640776699
3,109.0,4705323.963999999,97.0873786407767,49.12621359223301,49.12621359223301,100.0,100.0,70.87378640776699
3,110.0,4698736.793000003,97.0873786407767,48.349514563106794,48.349514563106794,100.0,100.0,70.87378640776699
3,111.0,4691725.350000003,97.0873786407767,50.29126213592233,50.29126213592233,100.0,100.0,70.87378640776699
3,112.0,4684289.635,97.0873786407767,48.932038834951456,48.932038834951456,100.0,100.0,70.87378640776699
3,113.0,4676429.6480000075,97.0873786407767,49.90291262135923,49.90291262135923,100.0,100.0,70.87378640776699
3,114.0,4668108.781000004,97.0873786407767,49.12621359223301,49.12621359223301,100.0,100.0,70.87378640776699
3,115.0,4659363.642000002,97.0873786407767,60.970873786407765,60.970873786407765,100.0,100.0,70.87378640776699
3,116.0,4650194.231,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,117.0,4641024.820000005,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,118.0,4631855.409000004,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,119.0,4622685.998000002,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,120.0,4613516.587,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,121.0,4604347.176,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,122.0,4595177.765000002,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,123.0,4586008.354000005,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,124.0,4576838.943000005,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,125.0,4567669.532000003,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,126.0,4558500.121000002,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,127.0,4549330.709999998,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,128.0,4540161.299000004,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,129.0,4530991.888000007,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,130.0,4521822.477,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,131.0,4512653.0660000015,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,132.0,4503483.655000003,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,133.0,4494314.244000004,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,134.0,4485144.833000003,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,135.0,4475975.422,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,136.0,4466806.011000001,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,137.0,4457636.600000007,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,138.0,4448467.189000006,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,139.0,4439297.778000002,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,140.0,4430128.367000005,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,141.0,4420958.956000003,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,142.0,4411789.545000002,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,143.0,4402620.134000003,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,144.0,4393450.723000007,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,145.0,4384281.312000004,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,146.0,4375111.900999999,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,147.0,4365942.490000002,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,148.0,4356773.079000006,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,149.0,4347603.668000002,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,150.0,4338434.257000005,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,151.0,4329264.846000001,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,152.0,4320095.435000008,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,153.0,4310926.024000008,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,154.0,4301756.613,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,155.0,4292587.202000001,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,156.0,4283417.791000004,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,157.0,4274248.380000007,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,158.0,4265078.969000003,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,159.0,4255909.558000006,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,160.0,4246740.147000003,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,161.0,4237570.736000002,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,162.0,4228401.325000001,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,163.0,4219231.9140000045,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,164.0,4210062.503000003,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,165.0,4200893.092000004,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
3,166.0,4191723.6810000027,97.0873786407767,66.99029126213593,66.99029126213593,100.0,100.0,70.87378640776699
4,1.0,5150000.0,3.4951456310679614,0.0,0.0,28.7378640776699,0.0,0.0
4,2.0,5150000.0,3.8834951456310676,0.0,0.0,63.883495145631066,0.0,0.0
4,3.0,5150000.0,4.271844660194175,0.0,0.0,68.93203883495146,0.0,0.0
4,4.0,5150000.0,4.271844660194175,0.0,0.0,71.06796116504854,0.0,0.0
4,5.0,5150000.0,4.466019417475728,0.0,0.0,71.84466019417476,0.0,0.0
4,6.0,5150000.0,4.466019417475728,0.0,0.0,72.03883495145631,0.0,0.0
4,7.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,8.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,9.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,10.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,11.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,12.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,13.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,14.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,15.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,16.0,5150000.0,4.466019417475728,0.0,0.0,72.42718446601941,0.0,0.0
4,17.0,5150000.0,4.466019417475728,0.0,0.0,72.62135922330097,0.0,0.0
4,18.0,5150000.0,4.466019417475728,0.0,0.0,72.62135922330097,0.0,0.0
4,19.0,5150000.0,4.466019417475728,0.0,0.0,72.62135922330097,0.0,0.0
4,20.0,5150000.0,4.466019417475728,0.0,0.0,72.62135922330097,0.0,0.0
4,21.0,5150000.0,4.466019417475728,0.0,0.0,72.62135922330097,0.0,0.0
4,22.0,5150000.0,4.466019417475728,0.0,0.0,72.62135922330097,0.0,0.0
4,23.0,5150000.0,4.466019417475728,0.0,0.0,72.62135922330097,0.0,0.0
4,24.0,5150000.0,4.466019417475728,0.0,0.0,72.62135922330097,0.0,0.0
4,25.0,5150000.0,4.466019417475728,0.7766990291262136,0.7766990291262136,72.62135922330097,0.0,0.0
4,26.0,5150000.0,4.466019417475728,2.3300970873786406,2.3300970873786406,72.62135922330097,0.0,0.0
4,27.0,5150000.0,4.466019417475728,2.524271844660194,2.524271844660194,72.62135922330097,0.0,0.0
4,28.0,5150000.0,6.796116504854369,3.300970873786408,3.300970873786408,72.62135922330097,0.0,0.0
4,29.0,5150000.0,6.796116504854369,3.300970873786408,3.300970873786408,72.62135922330097,0.0,0.0
4,30.0,5150000.0,12.233009708737864,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,31.0,5150000.0,13.203883495145632,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,32.0,5150000.0,14.563106796116504,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,33.0,5150000.0,14.951456310679612,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,34.0,5150000.0,14.951456310679612,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,35.0,5150000.0,15.145631067961165,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,36.0,5150000.0,24.466019417475728,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,37.0,5150000.0,26.990291262135923,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,38.0,5150000.0,28.7378640776699,3.6893203883495143,3.6893203883495143,72.62135922330097,0.0,0.0
4,39.0,5150000.0,35.33980582524272,3.6893203883495143,3.6893203883495143,72.62135922330097,60.970873786407765,60.970873786407765
4,40.0,5150000.0,36.116504854368934,3.6893203883495143,3.6893203883495143,72.62135922330097,67.18446601941747,67.18446601941747
4,41.0,5150000.0,36.50485436893204,3.6893203883495143,3.6893203883495143,72.62135922330097,70.67961165048544,70.67961165048544
4,42.0,5150000.0,36.89320388349515,3.6893203883495143,3.6893203883495143,72.62135922330097,71.45631067961165,71.45631067961165
4,43.0,5150000.0,36.89320388349515,3.6893203883495143,3.6893203883495143,72.62135922330097,71.6504854368932,71.6504854368932
4,44.0,5150000.0,36.89320388349515,3.6893203883495143,3.6893203883495143,72.62135922330097,72.42718446601941,72.42718446601941
4,45.0,5150000.0,36.89320388349515,4.466019417475728,4.466019417475728,72.62135922330097,72.42718446601941,72.42718446601941
4,46.0,5150000.0,37.0873786407767,7.3786407766990285,7.3786407766990285,99.80582524271846,72.62135922330097,72.62135922330097
4,47.0,5150000.0,37.0873786407767,10.29126213592233,10.29126213592233,99.80582524271846,72.62135922330097,72.62135922330097
4,48.0,5150000.0,37.0873786407767,10.29126213592233,10.29126213592233,99.80582524271846,72.62135922330097,72.62135922330097
4,49.0,5150000.0,48.15533980582524,11.067961165048544,11.067961165048544,99.80582524271846,72.62135922330097,72.62135922330097
4,50.0,5150000.0,53.398058252427184,11.067961165048544,11.067961165048544,99.80582524271846,72.62135922330097,72.62135922330097
4,51.0,5150000.0,54.36893203883495,11.45631067961165,11.45631067961165,99.80582524271846,72.62135922330097,72.62135922330097
4,52.0,5150000.0,54.95145631067962,11.262135922330096,11.262135922330096,99.80582524271846,72.62135922330097,72.62135922330097
4,53.0,5150000.0,64.27184466019418,11.067961165048544,11.067961165048544,99.80582524271846,72.62135922330097,72.62135922330097
4,54.0,5150000.0,68.54368932038835,13.203883495145632,13.203883495145632,99.80582524271846,72.62135922330097,72.62135922330097
4,55.0,5150000.0,69.70873786407768,13.203883495145632,13.203883495145632,99.80582524271846,72.62135922330097,72.62135922330097
4,56.0,5150000.0,72.81553398058253,18.058252427184467,18.058252427184467,99.80582524271846,72.62135922330097,72.62135922330097
4,57.0,5136438.280000004,73.20388349514563,18.25242718446602,18.25242718446602,99.80582524271846,72.62135922330097,72.62135922330097
4,58.0,5122185.179999992,73.39805825242719,20.0,20.0,99.80582524271846,72.62135922330097,72.62135922330097
4,59.0,5107240.699999996,73.39805825242719,20.0,20.0,99.80582524271846,72.62135922330097,72.62135922330097
4,60.0,5096811.810000004,73.39805825242719,23.495145631067963,15.339805825242719,99.80582524271846,72.62135922330097,59.80582524271845
4,61.0,5085870.2500000065,80.3883495145631,23.495145631067963,15.339805825242719,99.80582524271846,72.62135922330097,59.80582524271845
4,62.0,5074467.54,80.7766990291262,26.21359223300971,18.25242718446602,99.80582524271846,72.62135922330097,59.80582524271845
4,63.0,5062573.779999999,83.10679611650485,26.019417475728158,18.25242718446602,99.80582524271846,72.62135922330097,59.80582524271845
4,64.0,5050218.870000004,83.68932038834951,27.57281553398058,19.611650485436893,99.80582524271846,72.62135922330097,59.80582524271845
4,65.0,5037402.810000001,83.88349514563107,27.184466019417474,18.25242718446602,99.80582524271846,72.62135922330097,59.80582524271845
4,66.0,5024125.600000001,83.88349514563107,28.155339805825243,20.0,99.80582524271846,72.62135922330097,59.80582524271845
4,67.0,5010387.240000004,83.88349514563107,27.96116504854369,19.41747572815534,99.80582524271846,72.62135922330097,59.80582524271845
4,68.0,4996187.730000004,83.88349514563107,29.320388349514566,20.388349514563107,99.80582524271846,72.62135922330097,59.80582524271845
4,69.0,4981527.070000001,83.88349514563107,28.7378640776699,20.388349514563107,99.80582524271846,72.62135922330097,59.80582524271845
4,70.0,4966284.510000001,91.2621359223301,29.126213592233007,20.388349514563107,99.80582524271846,72.62135922330097,59.80582524271845
4,71.0,4950556.190000003,91.6504854368932,34.1747572815534,24.07766990291262,99.80582524271846,72.62135922330097,59.80582524271845
4,72.0,4934261.610000001,93.39805825242719,35.53398058252427,25.436893203883493,99.80582524271846,72.62135922330097,59.80582524271845
4,73.0,4917457.35,93.59223300970874,44.07766990291262,33.00970873786408,99.80582524271846,72.62135922330097,59.80582524271845
4,74.0,4900143.409999997,93.7864077669903,51.067961165048544,39.41747572815534,99.80582524271846,72.62135922330097,59.80582524271845
4,75.0,4882319.789999994,93.98058252427185,58.252427184466015,46.019417475728154,99.80582524271846,72.62135922330097,59.80582524271845
4,76.0,4863986.489999998,93.98058252427185,62.5242718446602,51.067961165048544,99.80582524271846,72.62135922330097,59.80582524271845
4,77.0,4845143.510000002,93.98058252427185,64.66019417475728,52.23300970873787,99.80582524271846,72.62135922330097,59.80582524271845
4,78.0,4835308.710000002,93.98058252427185,65.8252427184466,35.92233009708738,99.80582524271846,72.62135922330097,37.28155339805825
4,79.0,4825212.860000005,93.98058252427185,67.96116504854369,39.41747572815534,99.80582524271846,72.62135922330097,37.28155339805825
4,80.0,4814808.3500000015,94.95145631067962,74.1747572815534,49.70873786407767,99.80582524271846,72.62135922330097,37.28155339805825
4,81.0,4804125.539999997,95.53398058252426,77.66990291262135,54.5631067961165,99.80582524271846,99.80582524271846,85.43689320388349
4,82.0,4793158.45,95.53398058252426,78.64077669902912,57.66990291262136,99.80582524271846,99.80582524271846,88.15533980582524
4,83.0,4781907.079999999,95.53398058252426,78.64077669902912,57.0873786407767,99.80582524271846,99.80582524271846,88.3495145631068
4,84.0,4781401.279999999,95.53398058252426,82.71844660194175,25.8252427184466,99.80582524271846,99.80582524271846,0.0
4,85.0,4780853.4799999995,95.53398058252426,83.49514563106796,25.436893203883493,99.80582524271846,99.80582524271846,0.0
4,86.0,4780263.679999997,95.53398058252426,86.2135922330097,37.4757281553398,99.80582524271846,99.80582524271846,0.0
4,87.0,4779631.879999999,95.53398058252426,86.40776699029125,44.07766990291262,99.80582524271846,99.80582524271846,0.0
4,88.0,4778958.079999999,95.53398058252426,89.51456310679612,49.12621359223301,99.80582524271846,99.80582524271846,0.0
4,89.0,4778242.279999997,95.53398058252426,88.54368932038835,50.48543689320388,99.80582524271846,99.80582524271846,0.0
4,90.0,4777484.479999998,95.53398058252426,89.70873786407768,52.038834951456316,99.80582524271846,99.80582524271846,0.0
4,91.0,4776684.679999996,95.53398058252426,89.70873786407768,51.45631067961165,99.80582524271846,99.80582524271846,0.0
4,92.0,4775842.88,95.53398058252426,90.48543689320388,52.038834951456316,99.80582524271846,99.80582524271846,0.0
4,93.0,4774959.080000001,95.53398058252426,91.06796116504854,55.33980582524271,99.80582524271846,99.80582524271846,6.407766990291262
4,94.0,4774033.279999997,95.53398058252426,90.87378640776699,60.19417475728155,99.80582524271846,99.80582524271846,13.78640776699029
4,95.0,4773065.4799999995,95.53398058252426,91.45631067961165,59.80582524271845,99.80582524271846,99.80582524271846,16.116504854368934
4,96.0,4772055.679999995,95.53398058252426,92.03883495145631,60.77669902912621,99.80582524271846,99.80582524271846,17.66990291262136
4,97.0,4771003.880000002,95.53398058252426,91.84466019417475,61.55339805825243,99.80582524271846,99.80582524271846,18.058252427184467
4,98.0,4769910.079999999,95.53398058252426,85.63106796116506,62.71844660194175,99.80582524271846,99.80582524271846,18.446601941747574
4,99.0,4768774.2799999975,95.53398058252426,86.40776699029125,61.94174757281553,99.80582524271846,99.80582524271846,27.57281553398058
4,100.0,4767596.480000002,95.53398058252426,85.63106796116506,62.71844660194175,99.80582524271846,99.80582524271846,28.932038834951456
4,101.0,4766376.68,95.53398058252426,87.18446601941747,61.94174757281553,99.80582524271846,99.80582524271846,29.708737864077673
4,102.0,4764959.725000004,97.28155339805825,86.79611650485437,62.912621359223294,99.80582524271846,99.80582524271846,30.097087378640776
4,103.0,4763449.220000002,97.47572815533981,86.99029126213593,62.71844660194175,99.80582524271846,99.80582524271846,30.097087378640776
4,104.0,4761896.714999995,97.47572815533981,62.912621359223294,62.912621359223294,99.80582524271846,99.80582524271846,30.097087378640776
4,105.0,4759968.309000001,98.25242718446601,63.49514563106796,63.49514563106796,100.0,99.80582524271846,30.485436893203882
4,106.0,4757744.792000005,98.44660194174757,63.689320388349515,63.689320388349515,100.0,99.80582524271846,30.485436893203882
4,107.0,4755245.978999999,98.44660194174757,63.10679611650486,63.10679611650486,100.0,99.80582524271846,30.485436893203882
4,108.0,4752471.869999997,98.44660194174757,62.13592233009708,62.13592233009708,100.0,99.80582524271846,30.485436893203882
4,109.0,4749422.464999999,98.44660194174757,64.07766990291263,64.07766990291263,100.0,99.80582524271846,30.485436893203882
4,110.0,4746097.764,98.44660194174757,61.94174757281553,61.94174757281553,100.0,99.80582524271846,30.485436893203882
4,111.0,4742497.767000003,98.44660194174757,62.71844660194175,62.71844660194175,100.0,99.80582524271846,30.485436893203882
4,112.0,4738622.474000002,98.44660194174757,62.5242718446602,62.5242718446602,100.0,99.80582524271846,30.485436893203882
4,113.0,4734471.884999999,98.44660194174757,62.5242718446602,62.5242718446602,100.0,99.80582524271846,30.485436893203882
4,114.0,4729977.678999998,98.44660194174757,62.5242718446602,62.5242718446602,100.0,99.80582524271846,30.485436893203882
4,115.0,4725208.177000002,98.44660194174757,70.87378640776699,70.87378640776699,100.0,99.80582524271846,30.485436893203882
4,116.0,4720163.379000001,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,117.0,4715118.581000001,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,118.0,4710073.783000002,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,119.0,4705028.985000001,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,120.0,4699984.187000005,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,121.0,4694939.389000004,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,122.0,4689894.590999996,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,123.0,4684849.793,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,124.0,4679804.994999997,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,125.0,4674760.197000002,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,126.0,4669715.399000006,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,127.0,4664670.601000004,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,128.0,4659625.803000006,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,129.0,4654581.005000004,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,130.0,4649536.207000003,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,131.0,4644491.409000005,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,132.0,4639446.6110000005,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,133.0,4634401.812999998,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,134.0,4629357.015000001,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,135.0,4624312.217000004,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,136.0,4619267.419000002,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,137.0,4614222.621000002,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,138.0,4609177.823000004,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,139.0,4604133.024999997,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,140.0,4599088.227,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,141.0,4594043.429,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,142.0,4588998.631000005,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,143.0,4583953.832999999,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,144.0,4578909.035000001,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,145.0,4573864.237000005,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,146.0,4568819.439000006,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,147.0,4563774.640999999,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,148.0,4558729.842999997,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,149.0,4553685.044999997,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,150.0,4548640.247000004,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,151.0,4543595.449000005,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,152.0,4538550.651000003,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,153.0,4533505.852999999,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,154.0,4528461.055,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,155.0,4523416.257000001,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,156.0,4518371.459000004,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,157.0,4513326.661000004,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,158.0,4508281.863000001,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,159.0,4503237.065000001,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,160.0,4498192.267000006,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,161.0,4493147.469000003,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,162.0,4488102.670999996,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
4,163.0,4483057.872999998,98.44660194174757,79.02912621359224,79.02912621359224,100.0,99.80582524271846,30.485436893203882
